scale_free_4,1,1,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,1,1,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,1,1,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,2,1,1.1,0.0,0.0625,PairWise,BD,20,0.006063936063936047
regular_4,2,1,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,2,1,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,3,1,1.1,0.0,0.0625,PairWise,BD,20,0.007832167832167836
regular_4,3,1,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,3,1,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,4,1,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,4,1,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,4,1,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,5,1,1.1,0.0,0.0625,PairWise,BD,20,0.0021218781218781064
regular_4,5,1,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,5,1,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,6,1,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,6,1,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,6,1,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,1,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,1,2,1.1,0.0,0.0625,PairWise,BD,20,0.006189123376623377
random_4,1,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,2,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,2,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,2,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,3,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,3,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,3,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,4,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,4,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,4,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,5,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,5,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,5,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,6,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,6,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,6,2,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,1,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,1,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,1,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,2,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,2,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,2,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,3,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,3,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,3,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,4,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,4,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,4,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,5,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,5,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,5,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,6,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,6,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,6,3,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,1,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,1,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,1,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,2,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,2,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,2,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,3,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,3,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,3,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,4,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,4,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,4,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,5,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,5,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,5,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,6,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,6,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,6,4,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,1,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,1,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,1,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,2,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,2,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,2,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,3,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,3,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,3,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,4,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,4,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,4,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,5,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,5,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,5,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,6,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,6,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,6,5,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,1,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,1,6,1.1,0.0,0.0625,PairWise,BD,20,0.005496456668331668
random_4,1,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,2,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,2,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,2,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,3,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,3,6,1.1,0.0,0.0625,PairWise,BD,20,0.04911202079170829
random_4,3,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,4,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,4,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,4,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,5,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,5,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,5,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,6,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
regular_4,6,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
random_4,6,6,1.1,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,1,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,1,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
random_4,1,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,2,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,2,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
random_4,2,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,3,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,3,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
random_4,3,1,1.2,0.0,0.0625,PairWise,BD,20,0.0019660339660339636
scale_free_4,4,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,4,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
random_4,4,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,5,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,5,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
random_4,5,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,6,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,6,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
random_4,6,1,1.2,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,1,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,1,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
random_4,1,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,2,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,2,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
random_4,2,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,3,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,3,2,1.2,0.0,0.0625,PairWise,BD,20,0.015322568056943056
random_4,3,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,4,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,4,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
random_4,4,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,5,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,5,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
random_4,5,2,1.2,0.0,0.0625,PairWise,BD,20,0.019484515484515522
scale_free_4,6,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,6,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
random_4,6,2,1.2,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,1,3,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,1,3,1.2,0.0,0.0625,PairWise,BD,20,0.0
random_4,1,3,1.2,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,2,3,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,2,3,1.2,0.0,0.0625,PairWise,BD,20,0.0
random_4,2,3,1.2,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,3,3,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,3,3,1.2,0.0,0.0625,PairWise,BD,20,0.0
random_4,3,3,1.2,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,4,3,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,4,3,1.2,0.0,0.0625,PairWise,BD,20,0.0
random_4,4,3,1.2,0.0,0.0625,PairWise,BD,20,0.0
scale_free_4,5,3,1.2,0.0,0.0625,PairWise,BD,20,0.0
regular_4,5,3,1.2,0.0,0.0625,PairWise,BD,20,0.0
