scale_free_4,1,1,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,1,1,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,1,1,3.0,0.0,0.0625,PairWise,BD,5,0.002968031968031899
scale_free_4,2,1,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,2,1,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,2,1,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,3,1,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,3,1,3.0,0.0,0.0625,PairWise,BD,5,0.0011248517107892108
random_4,3,1,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,4,1,3.0,0.0,0.0625,PairWise,BD,5,0.006672327672327687
regular_4,4,1,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,4,1,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,5,1,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,5,1,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,5,1,3.0,0.0,0.0625,PairWise,BD,5,0.0061668331668331446
scale_free_4,6,1,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,6,1,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,6,1,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,1,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,1,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,1,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,2,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,2,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,2,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,3,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,3,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,3,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,4,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,4,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,4,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,5,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,5,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,5,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,6,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,6,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,6,2,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,1,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,1,3,3.0,0.0,0.0625,PairWise,BD,5,0.026041341471028972
random_4,1,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,2,3,3.0,0.0,0.0625,PairWise,BD,5,0.015390609390609366
regular_4,2,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,2,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,3,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,3,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,3,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,4,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,4,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,4,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,5,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,5,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,5,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,6,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,6,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,6,3,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,1,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,1,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,1,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,2,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,2,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,2,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,3,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,3,4,3.0,0.0,0.0625,PairWise,BD,5,0.006774475524475524
random_4,3,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,4,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,4,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,4,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,5,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,5,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,5,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,6,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,6,4,3.0,0.0,0.0625,PairWise,BD,5,0.01540354177072927
random_4,6,4,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,1,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,1,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,1,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,2,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,2,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,2,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,3,5,3.0,0.0,0.0625,PairWise,BD,5,0.0074635364635363905
regular_4,3,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,3,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,4,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,4,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,4,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,5,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,5,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,5,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,6,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,6,5,3.0,0.0,0.0625,PairWise,BD,5,0.008290537587412588
random_4,6,5,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,1,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,1,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,1,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,2,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,2,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,2,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,3,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,3,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,3,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,4,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,4,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,4,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,5,6,3.0,0.0,0.0625,PairWise,BD,5,0.0022127872127871637
regular_4,5,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,5,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,6,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,6,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,6,6,3.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,1,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,1,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,1,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,2,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,2,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,2,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,3,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,3,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,3,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,4,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,4,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,4,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,5,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,5,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,5,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,6,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,6,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,6,1,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,1,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,1,2,4.0,0.0,0.0625,PairWise,BD,5,0.00415600024975025
random_4,1,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,2,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,2,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,2,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,3,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,3,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,3,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,4,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,4,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,4,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,5,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,5,2,4.0,0.0,0.0625,PairWise,BD,5,0.007902253996003996
random_4,5,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,6,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,6,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,6,2,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,1,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,1,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,1,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,2,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,2,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,2,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,3,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,3,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,3,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,4,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,4,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,4,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,5,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
regular_4,5,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,5,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,6,3,4.0,0.0,0.0625,PairWise,BD,5,0.0026283716283715475
regular_4,6,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
random_4,6,3,4.0,0.0,0.0625,PairWise,BD,5,0.0
scale_free_4,1,4,4.0,0.0,0.0625,PairWise,BD,5,0.0
