random_4,1,1,4.75,0.0,1.0,Group,IM,24,1.0
random_4,1,2,4.75,0.0,1.0,Group,IM,24,1.0
random_4,1,3,4.75,0.0,1.0,Group,IM,24,0.0
random_4,1,4,4.75,0.0,1.0,Group,IM,24,0.0
random_4,1,5,4.75,0.0,1.0,Group,IM,24,0.0
random_4,1,6,4.75,0.0,1.0,Group,IM,24,0.0
random_4,1,7,4.75,0.0,1.0,Group,IM,24,0.0
random_4,1,8,4.75,0.0,1.0,Group,IM,24,0.0
random_4,1,9,4.75,0.0,1.0,Group,IM,24,0.0
random_4,1,10,4.75,0.0,1.0,Group,IM,24,0.0
random_4,1,1,5.25,0.0,1.0,Group,IM,24,1.0
random_4,1,2,5.25,0.0,1.0,Group,IM,24,1.0
random_4,1,3,5.25,0.0,1.0,Group,IM,24,1.0
random_4,1,4,5.25,0.0,1.0,Group,IM,24,0.2387927120728793
random_4,1,5,5.25,0.0,1.0,Group,IM,24,0.34327424725752737
random_4,1,6,5.25,0.0,1.0,Group,IM,24,0.38645280547194527
random_4,1,7,5.25,0.0,1.0,Group,IM,24,0.4177118528814712
random_4,1,8,5.25,0.0,1.0,Group,IM,24,0.4047010629893701
random_4,1,9,5.25,0.0,1.0,Group,IM,24,0.3969510204897951
random_4,1,10,5.25,0.0,1.0,Group,IM,24,0.39445030549694504
