random_4,1,1,4.75,0.0,1.0,Group,IM,12,1.0
random_4,1,2,4.75,0.0,1.0,Group,IM,12,1.0
random_4,1,3,4.75,0.0,1.0,Group,IM,12,0.0
random_4,1,4,4.75,0.0,1.0,Group,IM,12,0.0
random_4,1,5,4.75,0.0,1.0,Group,IM,12,0.0
random_4,1,6,4.75,0.0,1.0,Group,IM,12,0.0
random_4,1,7,4.75,0.0,1.0,Group,IM,12,0.0
random_4,1,8,4.75,0.0,1.0,Group,IM,12,0.0
random_4,1,9,4.75,0.0,1.0,Group,IM,12,0.0
random_4,1,10,4.75,0.0,1.0,Group,IM,12,0.0
random_4,1,1,5.25,0.0,1.0,Group,IM,12,1.0
random_4,1,2,5.25,0.0,1.0,Group,IM,12,1.0
random_4,1,3,5.25,0.0,1.0,Group,IM,12,1.0
random_4,1,4,5.25,0.0,1.0,Group,IM,12,0.27035210647893515
random_4,1,5,5.25,0.0,1.0,Group,IM,12,0.31859849401505985
random_4,1,6,5.25,0.0,1.0,Group,IM,12,0.39013232867671316
random_4,1,7,5.25,0.0,1.0,Group,IM,12,1.0
random_4,1,8,5.25,0.0,1.0,Group,IM,12,0.42131584684153167
random_4,1,9,5.25,0.0,1.0,Group,IM,12,1.0
random_4,1,10,5.25,0.0,1.0,Group,IM,12,1.0
