regular_4,1,1,4.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,2,4.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,3,4.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,4,4.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,5,4.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,6,4.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,7,4.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,8,4.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,9,4.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,10,4.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,1,5.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,2,5.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,3,5.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,4,5.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,5,5.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,6,5.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,7,5.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,8,5.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,9,5.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,10,5.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,1,6.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,2,6.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,3,6.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,4,6.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,5,6.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,6,6.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,7,6.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,8,6.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,9,6.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,10,6.0,0.0,1.0,PairWise,BD,2,0.0
regular_4,1,1,4.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,2,4.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,3,4.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,4,4.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,5,4.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,6,4.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,7,4.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,8,4.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,9,4.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,10,4.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,1,5.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,2,5.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,3,5.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,4,5.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,5,5.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,6,5.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,7,5.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,8,5.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,9,5.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,10,5.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,1,6.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,2,6.0,0.0,1.0,Group,BD,2,0.3078064513611389
regular_4,1,3,6.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,4,6.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,5,6.0,0.0,1.0,Group,BD,2,0.2367690902847153
regular_4,1,6,6.0,0.0,1.0,Group,BD,2,0.3350048389110889
regular_4,1,7,6.0,0.0,1.0,Group,BD,2,0.2926194898851149
regular_4,1,8,6.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,9,6.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,10,6.0,0.0,1.0,Group,BD,2,0.0
regular_4,1,1,4.0,0.0,1.0,PairWise,DB,2,0.0
regular_4,1,2,4.0,0.0,1.0,PairWise,DB,2,0.0
regular_4,1,3,4.0,0.0,1.0,PairWise,DB,2,0.0
regular_4,1,4,4.0,0.0,1.0,PairWise,DB,2,0.0
regular_4,1,5,4.0,0.0,1.0,PairWise,DB,2,0.0
regular_4,1,6,4.0,0.0,1.0,PairWise,DB,2,0.0
regular_4,1,7,4.0,0.0,1.0,PairWise,DB,2,0.0
regular_4,1,8,4.0,0.0,1.0,PairWise,DB,2,0.0
regular_4,1,9,4.0,0.0,1.0,PairWise,DB,2,0.0
regular_4,1,10,4.0,0.0,1.0,PairWise,DB,2,0.0
