scale_free_4,1,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,1,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,1,1,1.0,0.0,0.0625,PairWise,BD,1,0.001193806193806173
scale_free_4,2,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,2,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,2,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,3,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,3,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,3,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,4,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,4,1,1.0,0.0,0.0625,PairWise,BD,1,0.0029111513486513485
random_4,4,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,5,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,5,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,5,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,6,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,6,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,6,1,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,1,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,1,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,1,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,2,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,2,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,2,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,3,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,3,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,3,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,4,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,4,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,4,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,5,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,5,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,5,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,6,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,6,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,6,2,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,1,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,1,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,1,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,2,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,2,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,2,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,3,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,3,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,3,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,4,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,4,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,4,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,5,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,5,3,1.0,0.0,0.0625,PairWise,BD,1,0.006262292395104895
random_4,5,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,6,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,6,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,6,3,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,1,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,1,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,1,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,2,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,2,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,2,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,3,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,3,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,3,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,4,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,4,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,4,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,5,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,5,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,5,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,6,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,6,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,6,4,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,1,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,1,5,1.0,0.0,0.0625,PairWise,BD,1,0.0009765625
random_4,1,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,2,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,2,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,2,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,3,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,3,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,3,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,4,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,4,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,4,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,5,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,5,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,5,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,6,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,6,5,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,6,5,1.0,0.0,0.0625,PairWise,BD,1,0.0022817182817182523
scale_free_4,1,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,1,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,1,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,2,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,2,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,2,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,3,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,3,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,3,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,4,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,4,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,4,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,5,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,5,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,5,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,6,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
regular_4,6,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
random_4,6,6,1.0,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,1,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,1,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,1,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,2,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,2,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,2,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,3,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,3,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,3,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,4,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,4,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,4,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,5,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,5,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,5,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,6,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,6,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,6,1,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,1,2,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,1,2,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,1,2,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,2,2,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,2,2,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,2,2,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,3,2,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,3,2,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,3,2,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,4,2,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,4,2,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,4,2,1.2,0.0,0.0625,PairWise,BD,1,0.010054945054945029
scale_free_4,5,2,1.2,0.0,0.0625,PairWise,BD,1,0.0028101898101898014
regular_4,5,2,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,5,2,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,6,2,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,6,2,1.2,0.0,0.0625,PairWise,BD,1,0.017088380369630368
random_4,6,2,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,1,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,1,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,1,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,2,3,1.2,0.0,0.0625,PairWise,BD,1,0.021420579420579195
regular_4,2,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,2,3,1.2,0.0,0.0625,PairWise,BD,1,0.0054785214785213815
scale_free_4,3,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,3,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,3,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,4,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,4,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,4,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,5,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,5,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,5,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,6,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,6,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,6,3,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,1,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,1,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,1,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,2,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,2,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,2,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,3,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,3,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,3,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,4,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,4,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,4,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,5,4,1.2,0.0,0.0625,PairWise,BD,1,0.007369630369630324
regular_4,5,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,5,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,6,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,6,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,6,4,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,1,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,1,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,1,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,2,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,2,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,2,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,3,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,3,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,3,5,1.2,0.0,0.0625,PairWise,BD,1,0.00432367632367629
scale_free_4,4,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,4,5,1.2,0.0,0.0625,PairWise,BD,1,0.002943345716783217
random_4,4,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,5,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,5,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,5,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,6,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,6,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,6,5,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,1,6,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,1,6,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,1,6,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,2,6,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,2,6,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,2,6,1.2,0.0,0.0625,PairWise,BD,1,0.005249750249750149
scale_free_4,3,6,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,3,6,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,3,6,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,4,6,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,4,6,1.2,0.0,0.0625,PairWise,BD,1,0.0
random_4,4,6,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,5,6,1.2,0.0,0.0625,PairWise,BD,1,0.0
regular_4,5,6,1.2,0.0,0.0625,PairWise,BD,1,0.015320616883116884
random_4,5,6,1.2,0.0,0.0625,PairWise,BD,1,0.0
scale_free_4,6,6,1.2,0.0,0.0625,PairWise,BD,1,0.0010000000000000005
regular_4,6,6,1.2,0.0,0.0625,PairWise,BD,1,0.0
