random_4,1,1,4.875,0.0,1.0,Group,IM,17,1.0
random_4,1,2,4.875,0.0,1.0,Group,IM,17,1.0
random_4,1,3,4.875,0.0,1.0,Group,IM,17,0.0
random_4,1,4,4.875,0.0,1.0,Group,IM,17,0.0
random_4,1,5,4.875,0.0,1.0,Group,IM,17,0.0
random_4,1,6,4.875,0.0,1.0,Group,IM,17,0.0
random_4,1,7,4.875,0.0,1.0,Group,IM,17,0.0
random_4,1,8,4.875,0.0,1.0,Group,IM,17,0.18784527154728456
random_4,1,9,4.875,0.0,1.0,Group,IM,17,0.1804943450565495
random_4,1,10,4.875,0.0,1.0,Group,IM,17,0.1915390346096539
random_4,1,1,5.125,0.0,1.0,Group,IM,17,0.9877319426805756
random_4,1,2,5.125,0.0,1.0,Group,IM,17,1.0
random_4,1,3,5.125,0.0,1.0,Group,IM,17,1.0
random_4,1,4,5.125,0.0,1.0,Group,IM,17,0.0
random_4,1,5,5.125,0.0,1.0,Group,IM,17,0.231089609103909
random_4,1,6,5.125,0.0,1.0,Group,IM,17,0.28602082979170207
random_4,1,7,5.125,0.0,1.0,Group,IM,17,0.32758947410525896
random_4,1,8,5.125,0.0,1.0,Group,IM,17,0.32095630043699563
random_4,1,9,5.125,0.0,1.0,Group,IM,17,0.31151252487475123
random_4,1,10,5.125,0.0,1.0,Group,IM,17,0.3581110988890111
random_4,1,1,5.375,0.0,1.0,Group,IM,17,1.0
random_4,1,2,5.375,0.0,1.0,Group,IM,17,1.0
random_4,1,3,5.375,0.0,1.0,Group,IM,17,1.0
random_4,1,4,5.375,0.0,1.0,Group,IM,17,1.0
random_4,1,5,5.375,0.0,1.0,Group,IM,17,1.0
random_4,1,6,5.375,0.0,1.0,Group,IM,17,1.0
random_4,1,7,5.375,0.0,1.0,Group,IM,17,1.0
random_4,1,8,5.375,0.0,1.0,Group,IM,17,1.0
random_4,1,9,5.375,0.0,1.0,Group,IM,17,1.0
random_4,1,10,5.375,0.0,1.0,Group,IM,17,1.0
