random_4,1,1,4.875,0.0,1.0,Group,IM,19,1.0
random_4,1,2,4.875,0.0,1.0,Group,IM,19,1.0
random_4,1,3,4.875,0.0,1.0,Group,IM,19,0.0
random_4,1,4,4.875,0.0,1.0,Group,IM,19,0.0
random_4,1,5,4.875,0.0,1.0,Group,IM,19,0.0
random_4,1,6,4.875,0.0,1.0,Group,IM,19,0.0
random_4,1,7,4.875,0.0,1.0,Group,IM,19,0.17760100398996012
random_4,1,8,4.875,0.0,1.0,Group,IM,19,0.18230492695073053
random_4,1,9,4.875,0.0,1.0,Group,IM,19,0.192929870701293
random_4,1,10,4.875,0.0,1.0,Group,IM,19,0.18539869601303988
random_4,1,1,5.125,0.0,1.0,Group,IM,19,0.985660703392968
random_4,1,2,5.125,0.0,1.0,Group,IM,19,1.0
random_4,1,3,5.125,0.0,1.0,Group,IM,19,1.0
random_4,1,4,5.125,0.0,1.0,Group,IM,19,0.0
random_4,1,5,5.125,0.0,1.0,Group,IM,19,0.1922219377806222
random_4,1,6,5.125,0.0,1.0,Group,IM,19,0.2930622693773062
random_4,1,7,5.125,0.0,1.0,Group,IM,19,0.3366634433655663
random_4,1,8,5.125,0.0,1.0,Group,IM,19,0.3370533094669053
random_4,1,9,5.125,0.0,1.0,Group,IM,19,0.36053693463065367
random_4,1,10,5.125,0.0,1.0,Group,IM,19,0.32354681453185463
random_4,1,1,5.375,0.0,1.0,Group,IM,19,1.0
random_4,1,2,5.375,0.0,1.0,Group,IM,19,1.0
random_4,1,3,5.375,0.0,1.0,Group,IM,19,1.0
random_4,1,4,5.375,0.0,1.0,Group,IM,19,1.0
random_4,1,5,5.375,0.0,1.0,Group,IM,19,1.0
random_4,1,6,5.375,0.0,1.0,Group,IM,19,1.0
random_4,1,7,5.375,0.0,1.0,Group,IM,19,1.0
random_4,1,8,5.375,0.0,1.0,Group,IM,19,1.0
random_4,1,9,5.375,0.0,1.0,Group,IM,19,1.0
random_4,1,10,5.375,0.0,1.0,Group,IM,19,1.0
