random_4,1,1,4.875,0.0,1.0,Group,IM,6,1.0
random_4,1,2,4.875,0.0,1.0,Group,IM,6,1.0
random_4,1,3,4.875,0.0,1.0,Group,IM,6,0.0
random_4,1,4,4.875,0.0,1.0,Group,IM,6,0.0
random_4,1,5,4.875,0.0,1.0,Group,IM,6,0.0
random_4,1,6,4.875,0.0,1.0,Group,IM,6,0.0
random_4,1,7,4.875,0.0,1.0,Group,IM,6,0.0
random_4,1,8,4.875,0.0,1.0,Group,IM,6,0.1809767002329977
random_4,1,9,4.875,0.0,1.0,Group,IM,6,0.18451886481135193
random_4,1,10,4.875,0.0,1.0,Group,IM,6,0.18950551494485057
random_4,1,1,5.125,0.0,1.0,Group,IM,6,1.0
random_4,1,2,5.125,0.0,1.0,Group,IM,6,1.0
random_4,1,3,5.125,0.0,1.0,Group,IM,6,1.0
random_4,1,4,5.125,0.0,1.0,Group,IM,6,0.0
random_4,1,5,5.125,0.0,1.0,Group,IM,6,0.2053352366476335
random_4,1,6,5.125,0.0,1.0,Group,IM,6,0.32864542354576454
random_4,1,7,5.125,0.0,1.0,Group,IM,6,0.32794276057239424
random_4,1,8,5.125,0.0,1.0,Group,IM,6,0.3156063239367606
random_4,1,9,5.125,0.0,1.0,Group,IM,6,0.33259475405245953
random_4,1,10,5.125,0.0,1.0,Group,IM,6,0.3284416155838442
random_4,1,1,5.375,0.0,1.0,Group,IM,6,1.0
random_4,1,2,5.375,0.0,1.0,Group,IM,6,1.0
random_4,1,3,5.375,0.0,1.0,Group,IM,6,1.0
random_4,1,4,5.375,0.0,1.0,Group,IM,6,1.0
random_4,1,5,5.375,0.0,1.0,Group,IM,6,1.0
random_4,1,6,5.375,0.0,1.0,Group,IM,6,1.0
random_4,1,7,5.375,0.0,1.0,Group,IM,6,1.0
random_4,1,8,5.375,0.0,1.0,Group,IM,6,1.0
random_4,1,9,5.375,0.0,1.0,Group,IM,6,1.0
random_4,1,10,5.375,0.0,1.0,Group,IM,6,1.0
