scale_free_4,1,1,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,1,1,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,1,1,1.1,0.0,0.01,PairWise,BD,6,0.005724275724275605
scale_free_4,2,1,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,2,1,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,2,1,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,3,1,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,3,1,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,3,1,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,4,1,1.1,0.0,0.01,PairWise,BD,6,0.006013986013986064
regular_4,4,1,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,4,1,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,5,1,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,5,1,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,5,1,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,6,1,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,6,1,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,6,1,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,1,2,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,1,2,1.1,0.0,0.01,PairWise,BD,6,0.008831012737262738
random_4,1,2,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,2,2,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,2,2,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,2,2,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,3,2,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,3,2,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,3,2,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,4,2,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,4,2,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,4,2,1.1,0.0,0.01,PairWise,BD,6,0.0015664335664335677
scale_free_4,5,2,1.1,0.0,0.01,PairWise,BD,6,0.0034985014985015428
regular_4,5,2,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,5,2,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,6,2,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,6,2,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,6,2,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,1,3,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,1,3,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,1,3,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,2,3,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,2,3,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,2,3,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,3,3,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,3,3,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,3,3,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,4,3,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,4,3,1.1,0.0,0.01,PairWise,BD,6,0.024847223089410588
random_4,4,3,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,5,3,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,5,3,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,5,3,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,6,3,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,6,3,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,6,3,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,1,4,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,1,4,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,1,4,1.1,0.0,0.01,PairWise,BD,6,0.003418581418581423
scale_free_4,2,4,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,2,4,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,2,4,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,3,4,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,3,4,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,3,4,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,4,4,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,4,4,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,4,4,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,5,4,1.1,0.0,0.01,PairWise,BD,6,0.014331668331668273
regular_4,5,4,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,5,4,1.1,0.0,0.01,PairWise,BD,6,0.0
scale_free_4,6,4,1.1,0.0,0.01,PairWise,BD,6,0.0
regular_4,6,4,1.1,0.0,0.01,PairWise,BD,6,0.0
random_4,6,4,1.1,0.0,0.01,PairWise,BD,6,0.0
